"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","55","10","8579.900","857.990","15859712","15933440","unavailable","17592320","5898240","6004736","unavailable","6004736","6004736","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","56","10","8399.300","839.930","15933440","15978496","unavailable","17592320","6004736","6053888","unavailable","6053888","6053888","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","57","10","8576.700","857.670","15978496","16089088","unavailable","17592320","6053888","6197248","unavailable","6197248","6197248","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","58","10","8449.100","844.910","16089088","15990784","unavailable","17592320","6197248","6053888","unavailable","6053888","6053888","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","59","10","9035.400","903.540","15990784","16236544","unavailable","17592320","6053888","6320128","unavailable","6320128","6320128","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","60","10","8728.500","872.850","16236544","16257024","unavailable","17592320","6320128","6320128","unavailable","6320128","6320128","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","61","10","8382.200","838.220","16257024","16199680","unavailable","17592320","6320128","6328320","unavailable","6328320","6328320","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","62","10","8358.600","835.860","16199680","16125952","unavailable","17592320","6328320","6205440","unavailable","6205440","6205440","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","63","10","8344.100","834.410","16125952","16052224","unavailable","17592320","6205440","6131712","unavailable","6131712","6131712","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","64","10","8469.900","846.990","16052224","16191488","unavailable","17592320","6131712","6307840","unavailable","6307840","6307840","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","65","10","8256.400","825.640","16191488","16252928","unavailable","17592320","6307840","6377472","unavailable","6377472","6377472","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","66","10","8335.900","833.590","16252928","15937536","unavailable","17592320","6377472","5939200","unavailable","5939200","5939200","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","67","10","8472.300","847.230","15937536","16035840","unavailable","17592320","5939200","6062080","unavailable","6062080","6062080","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","68","10","8433.200","843.320","16035840","16109568","unavailable","17592320","6062080","6197248","unavailable","6197248","6197248","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","69","10","8461.200","846.120","16109568","16023552","unavailable","17592320","6197248","6053888","unavailable","6053888","6053888","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","70","10","8370.900","837.090","16023552","15974400","unavailable","17592320","6053888","6008832","unavailable","6008832","6008832","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","71","10","8240.500","824.050","15974400","16154624","unavailable","17592320","6008832","6201344","unavailable","6201344","6201344","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","72","10","8361.900","836.190","16154624","16003072","unavailable","17592320","6201344","6053888","unavailable","6053888","6053888","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","73","10","8304.100","830.410","16003072","15953920","unavailable","17592320","6053888","6021120","unavailable","6021120","6021120","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","74","10","8261.900","826.190","15953920","16060416","unavailable","17592320","6021120","6062080","unavailable","6062080","6062080","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","75","10","8217.400","821.740","16060416","16060416","unavailable","17592320","6062080","6066176","unavailable","6066176","6066176","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","76","10","8225.200","822.520","16060416","16125952","unavailable","17592320","6066176","6193152","unavailable","6193152","6193152","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","77","10","8326.600","832.660","16125952","16011264","unavailable","17592320","6193152","6004736","unavailable","6004736","6004736","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","78","10","8232.800","823.280","16011264","16027648","unavailable","17592320","6004736","6017024","unavailable","6017024","6017024","7667712"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","79","10","8204.800","820.480","16027648","16031744","unavailable","17592320","6017024","6078464","unavailable","6078464","6078464","7667712"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","0","1","197504.000","197504.000","4149248","96227328","94126080","113172480","696320","53399552","51294208","53399552","53399552","74760192"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","1","1","23667.200","23667.200","94175232","96374784","94294016","113172480","51326976","53182464","51965952","53182464","53182464","74760192"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","2","1","22897.900","22897.900","94306304","96411648","95350784","113172480","51978240","53288960","54263808","54263808","54263808","74760192"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","3","1","23437.200","23437.200","95363072","96387072","95326208","113172480","54280192","53243904","53784576","53784576","53784576","74760192"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","4","1","22978.700","22978.700","95326208","96403456","95338496","113172480","53788672","53780480","54702080","54702080","54702080","74760192"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","5","1","23240.200","23240.200","95342592","96358400","95338496","113172480","54702080","53391360","53108736","53391360","53391360","74760192"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","6","1","23265.300","23265.300","95338496","98320384","95354880","113172480","53108736","55427072","53854208","55427072","55427072","74760192"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","7","1","22827.000","22827.000","95379456","96473088","95440896","113172480","53891072","53354496","53604352","53604352","53604352","74760192"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","8","1","22804.100","22804.100","95444992","96497664","95453184","113172480","53608448","53374976","52948992","53374976","53374976","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","0","1","23080.000","23080.000","95457280","95461376","unavailable","113172480","52957184","54284288","unavailable","54284288","54284288","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","1","1","22874.300","22874.300","95461376","94887936","unavailable","113172480","54284288","52924416","unavailable","52924416","52924416","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","2","1","22954.900","22954.900","94892032","95490048","unavailable","113172480","52924416","53985280","unavailable","53985280","53985280","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","3","1","22986.000","22986.000","95490048","94978048","unavailable","113172480","53985280","51945472","unavailable","51945472","51945472","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","22916.600","22916.600","94978048","95494144","unavailable","113172480","51945472","52944896","unavailable","52944896","52944896","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","23115.700","23115.700","95494144","94986240","unavailable","113172480","52944896","52809728","unavailable","52809728","52809728","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","22866.800","22866.800","95068160","95531008","unavailable","113172480","52903936","52944896","unavailable","52944896","52944896","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","23553.200","23553.200","95531008","95588352","unavailable","113172480","52944896","54083584","unavailable","54083584","54083584","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","22924.200","22924.200","95596544","94953472","unavailable","113172480","54091776","51965952","unavailable","51965952","51965952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","23545.300","23545.300","94953472","95027200","unavailable","113172480","51965952","52154368","unavailable","52154368","52154368","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","22982.300","22982.300","95031296","94932992","unavailable","113172480","52158464","53170176","unavailable","53170176","53170176","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","23316.300","23316.300","94932992","94949376","unavailable","113172480","53170176","51994624","unavailable","51994624","51994624","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","23323.800","23323.800","94949376","94994432","unavailable","113172480","51994624","52830208","unavailable","52830208","52830208","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","23339.800","23339.800","94994432","95023104","unavailable","113172480","52830208","52011008","unavailable","52011008","52011008","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","23215.600","23215.600","95023104","95731712","unavailable","113172480","52011008","53141504","unavailable","53141504","53141504","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","23397.500","23397.500","95731712","94928896","unavailable","113172480","53141504","51879936","unavailable","51879936","51879936","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","22941.200","22941.200","94941184","95186944","unavailable","113172480","51879936","51998720","unavailable","51998720","51998720","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","22825.500","22825.500","95186944","95219712","unavailable","113172480","51998720","52850688","unavailable","52850688","52850688","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","23134.600","23134.600","95236096","95019008","unavailable","113172480","52867072","51990528","unavailable","51990528","51990528","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","22979.400","22979.400","95023104","94973952","unavailable","113172480","51994624","52703232","unavailable","52703232","52703232","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","23173.200","23173.200","94973952","95817728","unavailable","113172480","52703232","53448704","unavailable","53448704","53448704","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","23385.800","23385.800","95821824","95842304","unavailable","113172480","53448704","53010432","unavailable","53010432","53010432","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","23430.200","23430.200","95842304","95166464","unavailable","113172480","53010432","52215808","unavailable","52215808","52215808","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","23359.800","23359.800","95166464","95744000","unavailable","113172480","52215808","52842496","unavailable","52842496","52842496","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","22949.300","22949.300","95862784","95150080","unavailable","113172480","53043200","52072448","unavailable","52072448","52072448","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","23161.800","23161.800","95150080","95215616","unavailable","113172480","52084736","51896320","unavailable","51896320","51896320","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","23598.500","23598.500","95215616","95047680","unavailable","113172480","51896320","52027392","unavailable","52027392","52027392","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","23160.700","23160.700","95047680","95686656","unavailable","113172480","52088832","52965376","unavailable","52965376","52965376","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","23213.200","23213.200","95686656","95232000","unavailable","113172480","53010432","51974144","unavailable","51974144","51974144","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","22929.500","22929.500","95232000","95477760","unavailable","113172480","52056064","52699136","unavailable","52699136","52699136","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","23186.600","23186.600","95477760","98729984","unavailable","113172480","52699136","55693312","unavailable","55693312","55693312","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","23123.900","23123.900","98729984","95916032","unavailable","113172480","55693312","53612544","unavailable","53612544","53612544","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","22960.800","22960.800","95916032","98852864","unavailable","113172480","53612544","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","22725.100","22725.100","98852864","99000320","unavailable","113172480","56061952","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","22800.600","22800.600","99000320","95531008","unavailable","113172480","56061952","52576256","unavailable","52576256","52576256","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","22707.100","22707.100","95531008","95371264","unavailable","113172480","52576256","52236288","unavailable","52236288","52236288","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","22605.900","22605.900","95375360","96047104","unavailable","113172480","52236288","53137408","unavailable","53137408","53137408","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","22438.800","22438.800","96047104","95735808","unavailable","113172480","53137408","53030912","unavailable","53030912","53030912","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","22345.200","22345.200","95739904","99020800","unavailable","113172480","53030912","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","22407.200","22407.200","95174656","99024896","unavailable","113172480","51965952","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","22659.700","22659.700","99024896","98963456","unavailable","113172480","56061952","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","22951.000","22951.000","98967552","95358976","unavailable","113172480","56061952","52203520","unavailable","52203520","52203520","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","22532.900","22532.900","95358976","99033088","unavailable","113172480","52203520","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","22012.100","22012.100","99037184","99041280","unavailable","113172480","56061952","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","22303.000","22303.000","99041280","95936512","unavailable","113172480","56061952","52830208","unavailable","52830208","52830208","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","22704.500","22704.500","95940608","96268288","unavailable","113172480","52830208","53473280","unavailable","53473280","53473280","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","24062.400","24062.400","96272384","98988032","unavailable","113172480","53473280","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","22149.900","22149.900","98988032","99098624","unavailable","113172480","56061952","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","21960.600","21960.600","99102720","99127296","unavailable","113172480","56061952","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","22445.200","22445.200","99127296","95322112","unavailable","113172480","56061952","52068352","unavailable","52068352","52068352","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","22572.000","22572.000","95326208","99188736","unavailable","113172480","52068352","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","21971.900","21971.900","99188736","99188736","unavailable","113172480","56061952","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","21988.300","21988.300","99192832","99217408","unavailable","113172480","56061952","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","22747.000","22747.000","99217408","96018432","unavailable","113172480","56061952","53358592","unavailable","53358592","53358592","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","22576.600","22576.600","96022528","95526912","unavailable","113172480","53358592","52510720","unavailable","52510720","52510720","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","22429.400","22429.400","95531008","99131392","unavailable","113172480","52514816","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","22141.700","22141.700","99131392","95715328","unavailable","113172480","56061952","52518912","unavailable","52518912","52518912","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","22358.300","22358.300","95719424","99110912","unavailable","113172480","52518912","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","22053.300","22053.300","99110912","95621120","unavailable","113172480","56061952","52432896","unavailable","52432896","52432896","74760192"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","22352.900","22352.900","95621120","99139584","unavailable","113172480","52797440","56061952","unavailable","56061952","56061952","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","40.000","40.000","99696640","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","37.600","37.600","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","36.300","36.300","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","34.800","34.800","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","34.700","34.700","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","35.200","35.200","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","34.500","34.500","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","34.500","34.500","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","34.900","34.900","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","34.600","34.600","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","34.500","34.500","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","34.600","34.600","99704832","99704832","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","34.300","34.300","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","34.400","34.400","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","34.500","34.500","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","34.400","34.400","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","34.300","34.300","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","34.300","34.300","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","34.300","34.300","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","34.400","34.400","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","34.300","34.300","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","34.300","34.300","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","34.400","34.400","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","34.800","34.800","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","34.500","34.500","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","34.600","34.600","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","34.600","34.600","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","34.500","34.500","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","34.500","34.500","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","35.600","35.600","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","34.900","34.900","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","34.700","34.700","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","34.600","34.600","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","34.600","34.600","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","34.600","34.600","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","34.400","34.400","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","34.500","34.500","99708928","99708928","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","34.500","34.500","99708928","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","34.600","34.600","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","34.500","34.500","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","34.500","34.500","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","34.700","34.700","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","34.500","34.500","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","34.500","34.500","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","34.500","34.500","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","34.700","34.700","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","34.500","34.500","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","34.400","34.400","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","34.700","34.700","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","34.700","34.700","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","34.500","34.500","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","34.300","34.300","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","34.600","34.600","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","34.400","34.400","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","34.700","34.700","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","34.600","34.600","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","34.400","34.400","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","34.500","34.500","99713024","99713024","unavailable","113172480","56471552","56471552","unavailable","56471552","56471552","74760192"
